,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
169,שברולט,מאליבו,LS,2005,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,6,3496,200,5400,30.4,3500,8.0,206.0,,,10.0,,,,,,ABS + EBD,6,יש,אין,4872.0,1785.0,1451.0,2852.0,436.0,,1495,,,,,215/60R15,61,2X4,1,5,1,מאליבו
170,שברולט,אימפלה,LTZ,2020,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
171,שברולט,אימפלה,LT,2019,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
172,שברולט,אימפלה,LTZ,2019,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
173,שברולט,אימפלה,LT,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
174,שברולט,אימפלה,LTZ,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
175,שברולט,אימפלה,LT,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
176,שברולט,אימפלה,LTZ,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
177,שברולט,אימפלה,LT,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
178,שברולט,אימפלה,LTZ,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,8.1,12.3,,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
179,שברולט,אימפלה,LT,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,9.0,12.3,8.1,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
180,שברולט,אימפלה,LTZ,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,9.0,12.3,8.1,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
181,שברולט,אימפלה,LT,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,9.0,12.3,8.1,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
182,שברולט,אימפלה,LTZ,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,9.0,12.3,8.1,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
183,שברולט,אימפלה,LT,2013,4,5,קדמית,אוטומטית,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,9.0,14.5,9.2,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1707,,,454.0,454.0,235/50R18,70,2X4,1,5,1,אימפלה
184,שברולט,אימפלה,LTZ,2013,4,5,קדמית,אוטומטית,6.0,בנזין,6,3564,305,6800,36.4,5200,6.8,,9.0,14.5,9.2,,,,,,ABS + EBD + BAS,10,יש,יש,511.3,185.4,149.6,283.7,532.0,,1760,,,454.0,454.0,245/45R19,70,2X4,1,5,1,אימפלה
185,שברולט,טראקס,LUXURY,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
186,שברולט,טראקס,LS,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
187,שברולט,טראקס,LT,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
188,שברולט,טראקס,LUXURY,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
189,שברולט,טראקס,LS,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
190,שברולט,טראקס,LT,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
191,שברולט,טראקס,LUXURY,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
192,שברולט,טראקס,LS,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
193,שברולט,טראקס,LT,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,177.6,167.4,255.5,354.0,785.0,1409,,,500.0,1200.0,205/70R16,53,2X4,1,5,1,טראקס
194,שברולט,טראקס,LS,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.8,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
195,שברולט,טראקס,LT,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.8,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
196,שברולט,טראקס,LT,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.6,17.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1334,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
197,שברולט,טראקס,LS,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.8,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
198,שברולט,טראקס,LT,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.8,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
199,שברולט,טראקס,LT,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.6,17.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1334,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
200,שברולט,טראקס,LS,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.8,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
201,שברולט,טראקס,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,17.8,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
202,שברולט,טראקס,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,10.0,191.0,11.6,17.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1334,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
203,שברולט,טראקס,LS,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,18.1,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
204,שברולט,טראקס,LT,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,1796,140,6200,18.1,3800,10.9,180.0,9.5,16.6,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1361,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
205,שברולט,טראקס,LT,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1364,140,4900,20.4,1850,9.8,194.0,11.6,17.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,424.7,176.6,167.4,255.5,356.0,785.0,1334,,,500.0,750.0,205/70R16,53,2X4,1,5,1,טראקס
206,שברולט,קפטיבה ספורט,LS,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,457.5,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
207,שברולט,קפטיבה ספורט,LT,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,457.5,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
208,שברולט,קפטיבה ספורט,LS,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,457.5,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
209,שברולט,קפטיבה ספורט,LT,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,457.5,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
210,שברולט,קפטיבה ספורט,LTZ,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2997,264,6950,30.6,5100,,,6.8,9.3,7.6,,,,,,ABS + EBD,6,יש,אין,457.5,184.9,170.2,270.8,827.0,1597.0,1829,,,,,235/60R17,64,4X4,1,5,1,קפטיבה ספורט
211,שברולט,קפטיבה ספורט,LS,2013,5,5,קדמית,אוטומטית,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,454.7,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
212,שברולט,קפטיבה ספורט,LT,2013,5,5,קדמית,אוטומטית,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,454.7,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
213,שברולט,קפטיבה ספורט,LTZ,2013,5,5,כפולה (4X4),אוטומטית,6.0,בנזין,4,2997,264,6950,30.6,5100,,,6.8,9.3,7.6,,,,,,ABS + EBD,6,יש,אין,454.7,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,4X4,1,5,1,קפטיבה ספורט
214,שברולט,קפטיבה ספורט,LS,2012,5,5,קדמית,אוטומטית,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,454.7,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
215,שברולט,קפטיבה ספורט,LT,2012,5,5,קדמית,אוטומטית,6.0,בנזין,4,2384,182,6700,23.6,4900,,,8.5,11.9,9.7,,,,,,ABS + EBD,6,יש,אין,454.7,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,2X4,1,5,1,קפטיבה ספורט
216,שברולט,קפטיבה ספורט,LTZ,2012,5,5,כפולה (4X4),אוטומטית,6.0,בנזין,4,2997,264,6950,30.6,5100,,,6.8,9.3,7.6,,,,,,ABS + EBD,6,יש,אין,454.7,184.9,170.2,270.8,827.0,1597.0,1706,,,,,235/60R17,72,4X4,1,5,1,קפטיבה ספורט
217,שברולט,טריילבלייזר,LS,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3,1341,155,5600,24.2,1600,8.5,200.0,,,14.5,,,,,,ABS + EBD + BAS,10,יש,אין,440.7,180.8,165.6,264.0,716.0,,1391,1930.0,539.0,,,225/60R17,50,2X4,1,5,1,טריילבלייזר
218,שברולט,טריילבלייזר,LT+,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3,1341,155,5600,24.2,1600,8.5,200.0,,,14.5,,,,,,ABS + EBD + BAS,10,יש,אין,440.7,180.8,165.6,264.0,716.0,,1391,1930.0,539.0,,,225/60R17,50,2X4,1,5,1,טריילבלייזר
219,שברולט,טריילבלייזר,LTZ,2022,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3,1341,155,5600,24.2,1600,8.5,200.0,,,14.5,,,,,,ABS + EBD + BAS,10,יש,אין,440.7,180.8,165.6,264.0,716.0,,1391,1930.0,539.0,,,225/60R17,50,2X4,1,5,1,טריילבלייזר
220,שברולט,טריילבלייזר,ACTIV Z,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,3,1341,155,5600,24.2,1600,9.1,200.0,,,12.8,,,,,,ABS + EBD + BAS,10,יש,אין,441.2,180.8,166.9,264.0,716.0,,1485,2000.0,515.0,,,225/60R17,50,4X4,1,5,1,טריילבלייזר
221,שברולט,טריילבלייזר,LS,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3,1341,155,5600,24.2,1600,8.5,200.0,,,14.5,,,,,,ABS + EBD + BAS,10,יש,אין,440.7,180.8,165.6,264.0,716.0,,1391,1930.0,539.0,,,225/60R17,50,2X4,1,5,1,טריילבלייזר
222,שברולט,טריילבלייזר,LT+,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3,1341,155,5600,24.2,1600,8.5,200.0,,,14.5,,,,,,ABS + EBD + BAS,10,יש,אין,440.7,180.8,165.6,264.0,716.0,,1391,1930.0,539.0,,,225/60R17,50,2X4,1,5,1,טריילבלייזר
223,שברולט,טריילבלייזר,LTZ,2021,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,3,1341,155,5600,24.2,1600,8.5,200.0,,,14.5,,,,,,ABS + EBD + BAS,10,יש,אין,440.7,180.8,165.6,264.0,716.0,,1391,1930.0,539.0,,,225/60R17,50,2X4,1,5,1,טריילבלייזר
224,שברולט,טריילבלייזר,ACTIV Z,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,3,1341,155,5600,24.2,1600,9.1,200.0,,,12.8,,,,,,ABS + EBD + BAS,10,יש,אין,441.2,180.8,166.9,264.0,716.0,,1485,2000.0,515.0,,,225/60R17,50,4X4,1,5,1,טריילבלייזר
225,שברולט,טריילבלייזר,,2009,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6,4157,290,6000,38.2,4800,9.0,192.0,,,7.6,,,,,,ללא ABS,4,יש,אין,487.0,218.0,184.0,287.0,1237.0,2268.0,2084,,,,,255/60R17,83,4X4,1,5,1,טריילבלייזר
226,שברולט,טריילבלייזר,,2008,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6,4157,290,6000,38.2,4800,9.0,192.0,,,7.6,,,,,,ללא ABS,4,יש,אין,487.0,218.0,184.0,287.0,1237.0,2268.0,2084,,,,,255/60R17,83,4X4,1,5,1,טריילבלייזר
227,שברולט,טריילבלייזר,,2007,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6,4157,290,6000,38.2,4800,9.0,192.0,,,7.6,,,,,,ללא ABS,4,יש,אין,487.0,218.0,184.0,287.0,1237.0,2268.0,2084,,,,,255/60R17,83,4X4,1,5,1,טריילבלייזר
228,שברולט,טריילבלייזר,,2006,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6,4157,290,6000,38.2,4800,9.0,192.0,,,7.6,,,,,,ללא ABS,4,יש,אין,487.0,218.0,184.0,287.0,1237.0,2268.0,2084,,,,,255/60R17,83,4X4,1,5,1,טריילבלייזר
229,שברולט,טריילבלייזר,,2005,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6,4157,290,6000,38.2,4800,9.0,192.0,,,7.6,,,,,,ללא ABS,4,יש,אין,487.0,218.0,184.0,287.0,1237.0,2268.0,2084,,,,,255/60R17,83,4X4,1,5,1,טריילבלייזר
230,שברולט,טריילבלייזר,,2004,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6,4157,290,6000,38.2,4800,9.0,192.0,,,7.6,,,,,,ללא ABS,4,יש,אין,487.0,218.0,184.0,287.0,1237.0,2268.0,2084,,,,,255/60R17,83,4X4,1,5,1,טריילבלייזר
231,שברולט,קפטיבה,LS,2017,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,1956,167,3750,40.8,1750,10.6,193.0,10.8,17.2,14.2,,,,,,ABS + EBD,6,יש,יש,467.4,186.8,175.6,270.7,103.0,769.0,1980,,,,,235/60R17,65,2X4,1,7,2,קפטיבה
232,שברולט,קפטיבה,LT,2017,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,1956,167,3750,40.8,1750,10.6,193.0,10.8,17.2,14.2,,,,,,ABS + EBD,6,יש,יש,467.4,186.8,175.6,270.7,103.0,769.0,1980,,,,,235/60R17,65,2X4,1,7,2,קפטיבה
233,שברולט,קפטיבה,LS,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,1956,167,3750,40.8,1750,10.6,193.0,10.8,17.2,14.2,,,,,,ABS + EBD,6,יש,יש,467.4,186.8,175.6,270.7,103.0,769.0,1980,,,,,235/60R17,65,2X4,1,7,2,קפטיבה
234,שברולט,קפטיבה,LT,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,1956,167,3750,40.8,1750,10.6,193.0,10.8,17.2,14.2,,,,,,ABS + EBD,6,יש,יש,467.4,186.8,175.6,270.7,103.0,769.0,1980,,,,,235/60R17,65,2X4,1,7,2,קפטיבה
235,שברולט,קפטיבה,LT,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,167,5600,22.0,5100,11.0,175.0,8.3,13.2,10.8,,,,,,ABS + EBD,6,יש,יש,467.3,184.9,175.6,270.7,,477.0,1893,,,,,235/55R18,65,4X4,1,7,1,קפטיבה
236,שברולט,קפטיבה,LT,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,2231,184,3800,41.0,2000,11.0,191.0,9.6,15.4,12.7,,,,,,ABS + EBD,6,יש,יש,467.3,184.9,175.6,270.7,,477.0,1953,,,,,235/55R18,65,4X4,1,7,2,קפטיבה
237,שברולט,קפטיבה,LTZ,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,2997,258,6950,30.6,5100,9.3,198.0,7.0,12.0,9.5,,,,,,ABS + EBD,6,יש,יש,467.3,184.9,175.6,270.7,,477.0,1915,,,,,235/50R19,65,4X4,1,7,1,קפטיבה
238,שברולט,קפטיבה,LT,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,167,5600,22.0,5100,11.0,175.0,8.3,13.2,10.8,,,,,,ABS + EBD,6,יש,יש,467.3,184.9,175.6,270.7,,477.0,1893,,,,,235/55R18,65,4X4,1,7,1,קפטיבה
239,שברולט,קפטיבה,LT,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,2231,184,3800,41.0,2000,11.0,191.0,9.6,15.4,12.7,,,,,,ABS + EBD,6,יש,יש,467.3,184.9,175.6,270.7,,477.0,1953,,,,,235/55R18,65,4X4,1,7,2,קפטיבה
240,שברולט,קפטיבה,LTZ,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,2997,258,6950,30.6,5100,9.3,198.0,7.0,12.0,9.5,,,,,,ABS + EBD,6,יש,יש,467.3,184.9,175.6,270.7,,477.0,1915,,,,,235/50R19,65,4X4,1,7,1,קפטיבה
241,שברולט,קפטיבה,LT,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,5600,22.0,5100,11.0,175.0,7.8,13.5,10.8,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1680,,,,,235/55R18,64,4X4,1,7,1,קפטיבה
242,שברולט,קפטיבה,LT,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,2231,163,3800,35.7,2000,12.0,182.0,10.0,15.6,13.0,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1603,,,,,235/55R18,64,4X4,1,7,2,קפטיבה
243,שברולט,קפטיבה,LTZ,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,2997,264,6950,30.6,5100,8.6,198.0,6.4,12.5,9.3,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1849,,,,,235/55R18,64,4X4,1,7,1,קפטיבה
244,שברולט,קפטיבה,LT,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,5600,22.0,5100,11.0,175.0,7.8,13.5,10.8,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1680,,,,,235/55R18,64,4X4,1,7,1,קפטיבה
245,שברולט,קפטיבה,LT,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,2231,163,3800,35.7,2000,12.0,182.0,10.0,15.6,13.0,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1603,,,,,235/55R18,64,4X4,1,7,2,קפטיבה
246,שברולט,קפטיבה,LTZ,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,2997,264,6950,30.6,5100,8.6,198.0,6.4,12.5,9.3,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1849,,,,,235/55R18,64,4X4,1,7,1,קפטיבה
247,שברולט,קפטיבה,LT,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,169,5600,22.0,5100,11.0,175.0,7.8,13.5,10.8,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1680,,,,,235/55R18,64,4X4,1,7,1,קפטיבה
248,שברולט,קפטיבה,LT,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4,2231,163,3800,35.7,2000,12.0,182.0,10.0,15.6,13.0,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1603,,,,,235/55R18,64,4X4,1,7,2,קפטיבה
