,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
77,יונדאי,גטס,5  GLS,2005,5,5,קדמית,ידנית,5.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,12.5,19.2,16.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,0,5,1,גטס
78,יונדאי,גטס,5  GL,2005,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,10.1,16.1,13.1,,,,,,ללא ABS,1,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,1,5,1,גטס
79,יונדאי,גטס,5  GL,2005,5,5,קדמית,ידנית,5.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,12.5,19.2,16.1,,,,,,ללא ABS,1,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,0,5,1,גטס
80,יונדאי,גטס,GLS,2004,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1599.0,106,6000.0,13.2,3200.0,11.5,178.0,9.9,16.1,13.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,1,5,1,גטס
81,יונדאי,גטס,5  GLS,2004,5,5,קדמית,ידנית,5.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,12.5,19.2,16.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,0,5,1,גטס
82,יונדאי,גטס,5  GLS,2004,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,10.1,16.1,13.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,1,5,1,גטס
83,יונדאי,גטס,5  GL,2004,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,10.1,16.1,13.1,,,,,,ללא ABS,1,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,1,5,1,גטס
84,יונדאי,גטס,5  GL,2004,5,5,קדמית,ידנית,5.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,12.5,19.2,16.1,,,,,,ללא ABS,1,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,0,5,1,גטס
85,יונדאי,גטס,5  GLF,2003,5,5,קדמית,ידנית,5.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,12.5,19.2,16.1,,,,,,ללא ABS,1,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,0,5,1,גטס
86,יונדאי,גטס,GLS,2003,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1599.0,106,6000.0,13.2,3200.0,11.5,178.0,9.9,16.1,13.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,1,5,1,גטס
87,יונדאי,גטס,5  GLS,2003,5,5,קדמית,ידנית,5.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,12.5,19.2,16.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,0,5,1,גטס
88,יונדאי,גטס,5  GLS,2003,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1341.0,81,5500.0,11.9,3200.0,13.1,159.0,10.1,16.1,13.1,,,,,,ABS,2,אין,אין,382.5,166.5,149.0,245.5,254.0,882.0,1075,,,,,175/65R14,45.0,2X4,1,5,1,גטס
89,יונדאי,i20,INTENSE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,185/65R15,40.0,2X4,1,5,1,i20
90,יונדאי,i20,PRIME,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,185/65R15,40.0,2X4,1,5,1,i20
91,יונדאי,i20,PRIME PLUS,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,185/65R15,40.0,2X4,1,5,1,i20
92,יונדאי,i20,PRESTIGE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,195/55R16,40.0,2X4,1,5,1,i20
93,יונדאי,i20,SUPREME,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,215/45R17,40.0,2X4,1,5,1,i20
94,יונדאי,i20,SUPREME PLUS,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,215/45R17,40.0,2X4,1,5,1,i20
95,יונדאי,i20,INTENSE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,185/65R15,40.0,2X4,1,5,1,i20
96,יונדאי,i20,PRIME,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,185/65R15,40.0,2X4,1,5,1,i20
97,יונדאי,i20,PRIME PLUS,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,185/65R15,40.0,2X4,1,5,1,i20
98,יונדאי,i20,PRESTIGE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,195/55R16,40.0,2X4,1,5,1,i20
99,יונדאי,i20,SUPREME,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,215/45R17,40.0,2X4,1,5,1,i20
100,יונדאי,i20,SUPREME PLUS,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,185.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,404.0,177.5,145.0,258.0,352.0,1165.0,1130,1630.0,500.0,,,215/45R17,40.0,2X4,1,5,1,i20
101,יונדאי,i20,PRESTIGE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
102,יונדאי,i20,SUPREME,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,195/55R16,50.0,2X4,1,5,1,i20
103,יונדאי,i20,PRIME PLUS,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
104,יונדאי,i20,INTENSE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
105,יונדאי,i20,PRESTIGE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
106,יונדאי,i20,SUPREME,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,195/55R16,50.0,2X4,1,5,1,i20
107,יונדאי,i20,PRIME,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,998.0,100,4500.0,17.5,1500.0,11.4,182.0,17.8,21.7,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1130,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
108,יונדאי,i20,PREMIUM,2018,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,195/55R16,50.0,2X4,1,5,1,i20
109,יונדאי,i20,INSPIRE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
110,יונדאי,i20,INSIGHT,2018,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,84,6000.0,12.4,4000.0,13.1,170.0,16.6,23.8,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1115,,,450.0,700.0,185/65R15,50.0,2X4,0,5,1,i20
111,יונדאי,i20,PREMIUM,2017,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,195/55R16,50.0,2X4,1,5,1,i20
112,יונדאי,i20,INSPIRE,2017,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
113,יונדאי,i20,INSIGHT,2017,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,84,6000.0,12.4,4000.0,13.1,170.0,16.6,23.8,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1115,,,450.0,700.0,185/65R15,50.0,2X4,0,5,1,i20
114,יונדאי,i20,PREMIUM,2016,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,195/55R16,50.0,2X4,1,5,1,i20
115,יונדאי,i20,INSPIRE,2016,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
116,יונדאי,i20,INSIGHT,2016,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,84,6000.0,12.4,4000.0,13.1,170.0,16.6,23.8,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1115,,,450.0,700.0,185/65R15,50.0,2X4,0,5,1,i20
117,יונדאי,i20,PREMIUM,2015,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,195/55R16,50.0,2X4,1,5,1,i20
118,יונדאי,i20,INSPIRE,2015,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.2,170.0,12.1,20.8,16.1,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1154,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20
119,יונדאי,i20,INSIGHT,2015,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,84,6000.0,12.4,4000.0,13.1,170.0,16.6,23.8,20.0,,,,,,ABS + EBD,6,יש,יש,403.5,173.4,147.4,257.0,301.0,1017.0,1115,,,450.0,700.0,185/65R15,50.0,2X4,0,5,1,i20
120,יונדאי,i20,INSPIRE,2014,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
121,יונדאי,i20,INSPIRE,2014,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,85,6000.0,12.3,4000.0,12.7,168.0,16.3,23.8,20.4,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1045,,,450.0,700.0,175/70R14,45.0,2X4,0,5,1,i20
122,יונדאי,i20,PREMIUM,2014,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
123,יונדאי,i20,INSPIRE,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,85,6000.0,12.3,4000.0,12.7,168.0,16.3,23.8,20.4,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1045,,,450.0,700.0,175/70R14,45.0,2X4,0,5,1,i20
124,יונדאי,i20,INSPIRE,2013,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
125,יונדאי,i20,SUPREME,2013,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
126,יונדאי,i20,PREMIUM,2013,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
127,יונדאי,i20,INSPIRE,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1248.0,85,6000.0,12.3,4000.0,12.7,168.0,16.3,23.8,20.4,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1045,,,450.0,700.0,175/70R14,45.0,2X4,0,5,1,i20
128,יונדאי,i20,INSPIRE,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
129,יונדאי,i20,PREMIUM,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
130,יונדאי,i20,SUPREME,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.3,20.8,16.6,,,,,,ABS + EBD,6,יש,יש,399.5,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,185/60R15,45.0,2X4,1,5,1,i20
131,יונדאי,i20,SUPREME,2011,5,5,קדמית,ידנית,5.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,9.5,190.0,13.3,20.0,16.9,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16 ,45.0,2X4,0,5,1,i20
132,יונדאי,i20,INSPIRE,2011,3,5,קדמית,ידנית,5.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,11.6,180.0,13.8,21.2,17.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,0,5,1,i20
133,יונדאי,i20,PREMIUM,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.5,19.6,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
134,יונדאי,i20,SUPREME,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.4,180.0,12.3,19.2,15.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16,45.0,2X4,1,5,1,i20
135,יונדאי,i20,INSPIRE,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.4,180.0,12.3,19.2,15.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
136,יונדאי,i20,INSPIRE,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.5,19.6,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
137,יונדאי,i20,INSPIRE,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.5,19.6,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
138,יונדאי,i20,SUPREME,2010,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.4,180.0,12.3,19.2,15.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16,45.0,2X4,1,5,1,i20
139,יונדאי,i20,SUPREME,2010,3,5,קדמית,ידנית,5.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,9.5,190.0,13.3,20.0,16.9,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16 ,45.0,2X4,0,5,1,i20
140,יונדאי,i20,INSPIRE,2010,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.5,19.6,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
141,יונדאי,i20,SUPREME,2010,5,5,קדמית,ידנית,5.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,9.5,190.0,13.3,20.0,16.9,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16 ,45.0,2X4,0,5,1,i20
142,יונדאי,i20,SUPREME,2009,5,5,קדמית,ידנית,5.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,9.5,190.0,13.3,20.0,16.9,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16 ,45.0,2X4,0,5,1,i20
143,יונדאי,i20,INSPIRE,2009,3,5,קדמית,ידנית,5.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,11.6,180.0,13.8,21.2,17.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,0,5,1,i20
144,יונדאי,i20,INSPIRE,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.5,19.6,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
145,יונדאי,i20,PREMIUM,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,12.5,19.6,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
146,יונדאי,i20,SUPREME,2009,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.4,180.0,12.5,19.2,15.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16,45.0,2X4,1,5,1,i20
147,יונדאי,i20,SUPREME,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.4,180.0,12.3,19.2,15.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16,45.0,2X4,1,5,1,i20
148,יונדאי,i20,INSPIRE,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,11.4,180.0,12.3,19.2,15.8,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
149,יונדאי,i20,SUPREME,2009,3,5,קדמית,ידנית,5.0,בנזין,4.0,1591.0,126,6300.0,16.0,4200.0,9.5,190.0,13.3,20.0,16.9,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1070,,,450.0,700.0,195/50R16 ,45.0,2X4,0,5,1,i20
150,יונדאי,i20,INSPIRE,2009,3,5,קדמית,אוטומטית,4.0,בנזין,4.0,1396.0,100,5500.0,14.0,4200.0,12.9,172.0,,,16.1,,,,,,ABS + EBD,6,יש,יש,394.0,171.0,149.0,252.5,295.0,,1063,,,450.0,700.0,175/70R14,45.0,2X4,1,5,1,i20
151,יונדאי,i20 קרוס,INSPIRE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.6,162.0,11.2,19.2,15.4,,,,,,ABS + EBD,6,יש,יש,406.5,176.0,152.9,257.0,301.0,1017.0,1180,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20 קרוס
152,יונדאי,i20 קרוס,PREMIUM,2018,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.6,162.0,11.2,19.2,15.4,,,,,,ABS + EBD,6,יש,יש,406.5,176.0,152.9,257.0,301.0,1017.0,1180,,,450.0,700.0,205/45R17,50.0,2X4,1,5,1,i20 קרוס
153,יונדאי,i20 קרוס,INSPIRE,2017,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.6,162.0,11.2,19.2,15.4,,,,,,ABS + EBD,6,יש,יש,406.5,176.0,152.9,257.0,301.0,1017.0,1180,,,450.0,700.0,185/65R15,50.0,2X4,1,5,1,i20 קרוס
154,יונדאי,i20 קרוס,PREMIUM,2017,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1368.0,100,6000.0,13.7,3500.0,13.6,162.0,11.2,19.2,15.4,,,,,,ABS + EBD,6,יש,יש,406.5,176.0,152.9,257.0,301.0,1017.0,1180,,,450.0,700.0,205/45R17,50.0,2X4,1,5,1,i20 קרוס
