,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
156,הונדה,סיוויק הצ'בק,SPORT,2008,5,5,קדמית,אוטומטית,5.0,בנזין,4,1798,140,6300,17.7,4300,10.9,200.0,,,13.8,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,225/45R17,50.0,2X4,1,5,1,סיוויק
157,הונדה,סיוויק הצ'בק,COMFORT,2007,5,5,קדמית,ידנית,6.0,בנזין,4,1798,140,6300,17.7,4300,8.9,207.0,,,15.0,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,205/55R16,50.0,2X4,0,5,1,סיוויק
158,הונדה,סיוויק הצ'בק,COMFORT,2007,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,בנזין,4,1798,140,6300,17.7,4300,10.9,207.0,,,15.6,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
159,הונדה,סיוויק הצ'בק,SPORT,2007,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4,1798,140,6300,17.7,4300,10.9,207.0,,,15.6,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,225/45R17,50.0,2X4,1,5,1,סיוויק
160,הונדה,סיוויק הצ'בק,COMFORT,2006,5,5,קדמית,ידנית,6.0,בנזין,4,1798,140,6300,17.7,4300,8.9,207.0,,,15.0,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,205/55R16,50.0,2X4,0,5,1,סיוויק
161,הונדה,סיוויק הצ'בק,COMFORT,2006,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,בנזין,4,1798,140,6300,17.7,4300,10.9,207.0,,,15.6,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
162,הונדה,סיוויק הצ'בק,SPORT,2006,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,בנזין,4,1798,140,6300,17.7,4300,10.9,207.0,,,15.6,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,146.0,263.5,485.0,1352.0,1200,,,,,225/45R17,50.0,2X4,1,5,1,סיוויק
163,הונדה,סיוויק סדאן,ELEGANCE,2019,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1597,125,6500,15.5,4300,11.6,196.0,10.8,19.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.8,179.9,141.6,269.8,519.0,,1250,,,500.0,800.0,215/55R16,46.0,2X4,1,5,1,סיוויק
164,הונדה,סיוויק סדאן,ELEGANCE,2018,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1597,125,6500,15.5,4300,11.6,196.0,10.8,19.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.8,179.9,141.6,269.8,519.0,,1250,,,500.0,800.0,215/55R16,46.0,2X4,1,5,1,סיוויק
165,הונדה,סיוויק סדאן,ELEGANCE,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1597,125,6500,15.5,4300,11.6,196.0,10.8,19.2,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.8,179.9,141.6,269.8,519.0,,1250,,,500.0,800.0,215/55R16,46.0,2X4,1,5,1,סיוויק
166,הונדה,סיוויק סדאן,ELEGANCE,2017,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4,1498,182,6000,22.4,1700,8.1,200.0,12.8,21.2,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.8,179.9,141.6,269.8,519.0,,1310,,,500.0,800.0,215/50R17,46.0,2X4,1,5,1,סיוויק
167,הונדה,סיוויק סדאן,COMFORT,2016,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
168,הונדה,סיוויק סדאן,EXECUTIVE,2016,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
169,הונדה,סיוויק סדאן,COMFORT,2015,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
170,הונדה,סיוויק סדאן,EXECUTIVE,2015,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
171,הונדה,סיוויק סדאן,( ),2015,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,143,6500,17.8,4300,,,14.9,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,455.6,175.2,143.5,267.0,353.0,,1284,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
172,הונדה,סיוויק סדאן,COMFORT,2014,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
173,הונדה,סיוויק סדאן,EXECUTIVE,2014,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
174,הונדה,סיוויק סדאן,( ),2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,143,6500,17.8,4300,,,14.9,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,455.6,175.2,143.5,267.0,353.0,,1284,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
175,הונדה,סיוויק סדאן,COMFORT,2013,4,5,קדמית,אוטומטית,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
176,הונדה,סיוויק סדאן,EXECUTIVE,2013,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
177,הונדה,סיוויק סדאן,EXECUTIVE,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
178,הונדה,סיוויק סדאן,COMFORT,2012,4,5,קדמית,אוטומטית,5.0,בנזין,4,1798,142,6500,17.7,4300,10.7,201.0,10.8,19.6,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,454.5,175.5,143.5,267.5,440.0,,1235,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
179,הונדה,סיוויק סדאן,COMFORT,2011,4,5,קדמית,ידנית,6.0,בנזין,4,1798,140,6300,17.4,4300,9.2,200.0,11.6,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,500.0,750.0,205/55R16,50.0,2X4,0,5,1,סיוויק
180,הונדה,סיוויק סדאן,COMFORT,2011,4,5,קדמית,אוטומטית,5.0,בנזין,4,1798,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD + BAS,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
181,הונדה,סיוויק סדאן,EXECUTIVE,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD + BAS,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
182,הונדה,סיוויק סדאן,COMFORT,2010,4,5,קדמית,ידנית,6.0,בנזין,4,1798,140,6300,17.4,4300,9.2,200.0,11.6,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,500.0,750.0,205/55R16,50.0,2X4,0,5,1,סיוויק
183,הונדה,סיוויק סדאן,COMFORT,2010,4,5,קדמית,אוטומטית,5.0,בנזין,4,1798,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD + BAS,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
184,הונדה,סיוויק סדאן,EXECUTIVE,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD + BAS,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,500.0,750.0,205/55R16,50.0,2X4,1,5,1,סיוויק
185,הונדה,סיוויק סדאן,,2009,4,5,קדמית,אוטומטית,5.0,בנזין,4,1799,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,,,205/55R16,,2X4,1,5,1,סיוויק
186,הונדה,סיוויק סדאן,,2008,4,5,קדמית,אוטומטית,5.0,בנזין,4,1799,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD,4,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,,,205/55R16,,2X4,1,5,1,סיוויק
187,הונדה,סיוויק סדאן,,2007,4,5,קדמית,אוטומטית,5.0,בנזין,4,1799,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD,4,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,,,205/55R16,,2X4,1,5,1,סיוויק
188,הונדה,סיוויק סדאן,,2006,4,5,קדמית,אוטומטית,5.0,בנזין,4,1799,140,6300,17.4,4300,10.7,200.0,10.5,19.6,14.9,,,,,,ABS + EBD,4,יש,אין,454.5,175.0,143.5,270.0,389.0,,1221,,,,,205/55R16,,2X4,1,5,1,סיוויק
189,הונדה,סיוויק סדאן,ES,2005,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,110,5600,15.5,4300,11.7,182.0,,,14.2,,,,,,ללא ABS,4,אין,יש,428.5,169.5,150.0,257.5,450.0,,1145,,,,,,50.0,2X4,1,5,1,סיוויק
190,הונדה,סיוויק סדאן,ES,2004,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,110,5600,15.5,4300,11.7,182.0,,,14.2,,,,,,ללא ABS,4,אין,יש,428.5,169.5,150.0,257.5,450.0,,1145,,,,,,50.0,2X4,1,5,1,סיוויק
191,הונדה,סיוויק סדאן,ES,2003,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,110,5600,15.5,4300,11.7,182.0,,,14.2,,,,,,ללא ABS,4,אין,יש,428.5,169.5,150.0,257.5,450.0,,1145,,,,,,50.0,2X4,1,5,1,סיוויק
192,הונדה,סיוויק סדאן,ES,2002,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,110,5600,15.5,4300,11.7,182.0,,,14.2,,,,,,ללא ABS,4,אין,יש,428.5,169.5,150.0,257.5,450.0,,1145,,,,,,50.0,2X4,1,5,1,סיוויק
193,הונדה,סיוויק סדאן,ES,2001,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,110,5600,15.5,4300,11.7,182.0,,,14.2,,,,,,ללא ABS,4,אין,יש,428.5,169.5,150.0,257.5,450.0,,1145,,,,,,50.0,2X4,1,5,1,סיוויק
194,הונדה,סיוויק IMA היברידית,HYBRID,2011,4,5,קדמית,אוטומטית - רציפה,5.0,בנזין,4,1339,115,6000,17.3,2500,12.1,185.0,19.2,23.2,21.7,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.0,270.0,350.0,,1324,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
195,הונדה,סיוויק IMA היברידית,HYBRID,2010,4,5,קדמית,אוטומטית - רציפה,5.0,היברידי (בנזין),4,1339,115,6000,17.3,2500,12.1,185.0,19.2,23.2,21.7,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.0,270.0,350.0,,1324,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
196,הונדה,סיוויק IMA היברידית,HYBRID,2009,4,5,קדמית,אוטומטית - רציפה,5.0,היברידי (בנזין),4,1339,115,6000,20.0,2000,12.1,185.0,19.2,23.2,21.7,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.0,270.0,350.0,,1324,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
197,הונדה,סיוויק IMA היברידית,HYBRID,2008,4,5,קדמית,אוטומטית - רציפה,5.0,היברידי (בנזין),4,1339,115,6000,20.0,2000,12.1,185.0,19.2,23.2,21.7,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.0,270.0,350.0,,1324,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
198,הונדה,סיוויק IMA היברידית,HYBRID,2007,4,5,קדמית,אוטומטית - רציפה,5.0,היברידי (בנזין),4,1339,115,6000,20.0,2000,12.1,185.0,19.2,23.2,21.7,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.0,270.0,350.0,,1324,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
199,הונדה,סיוויק IMA היברידית,HYBRID,2006,4,5,קדמית,אוטומטית - רציפה,5.0,היברידי (בנזין),4,1339,115,6000,20.0,2000,12.1,185.0,19.2,23.2,21.7,,,,,,ABS + EBD,6,יש,אין,454.5,175.0,143.0,270.0,350.0,,1324,,,,,195/65R15,50.0,2X4,1,5,1,סיוויק
200,הונדה,סיוויק סטיישן,,2017,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.9,205.0,11.2,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,453.5,177.0,148.0,259.5,573.0,1610.0,1335,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
201,הונדה,סיוויק סטיישן,,2016,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.9,205.0,11.2,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,453.5,177.0,148.0,259.5,573.0,1610.0,1335,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
202,הונדה,סיוויק סטיישן,,2015,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.9,205.0,11.2,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,453.5,177.0,148.0,259.5,573.0,1610.0,1335,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
203,הונדה,סיוויק סטיישן,,2014,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1798,142,6500,17.7,4300,10.9,205.0,11.2,19.2,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,453.5,177.0,148.0,259.5,573.0,1610.0,1335,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
204,הונדה,סיוויק קופה,LX,2015,2,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,143,6500,17.8,4300,,,12.3,16.2,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,451.9,175.3,139.7,262.1,331.0,,1281,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
205,הונדה,סיוויק קופה,EX,2015,2,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,143,6500,17.8,4300,,,12.3,16.2,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,451.9,175.3,139.7,262.1,331.0,,1298,,,,,205/55R16,50.0,2X4,1,5,1,סיוויק
206,הונדה,סיוויק TYPE-R,,2021,5,5,קדמית,ידנית,6.0,טורבו בנזין,4,1966,319,6500,40.8,2500,5.8,272.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,455.7,187.7,143.4,269.9,428.0,,1380,,,,,245/30R20,46.0,2X4,0,5,1,סיוויק
207,הונדה,סיוויק TYPE-R,,2020,5,5,קדמית,ידנית,6.0,טורבו בנזין,4,1966,319,6500,40.8,2500,5.8,272.0,10.2,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.7,187.7,143.4,269.9,428.0,,1380,,,,,245/30R20,46.0,2X4,0,5,1,סיוויק
208,הונדה,סיוויק TYPE-R,,2019,5,5,קדמית,ידנית,6.0,טורבו בנזין,4,1966,319,6500,40.8,2500,5.8,272.0,10.2,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.7,187.7,143.4,269.9,428.0,,1380,,,,,245/30R20,46.0,2X4,0,5,1,סיוויק
209,הונדה,סיוויק TYPE-R,,2018,5,5,קדמית,ידנית,6.0,טורבו בנזין,4,1966,319,6500,40.8,2500,5.8,272.0,10.2,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.7,187.7,143.4,269.9,428.0,,1380,,,,,245/30R20,46.0,2X4,0,5,1,סיוויק
210,הונדה,סיוויק TYPE-R,,2017,5,5,קדמית,ידנית,6.0,טורבו בנזין,4,1966,319,6500,40.8,2500,5.8,272.0,10.2,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,455.7,187.7,143.4,269.9,428.0,,1380,,,,,245/30R20,46.0,2X4,0,5,1,סיוויק
211,הונדה,סיוויק TYPE-R,,2016,5,4,קדמית,ידנית,6.0,טורבו בנזין,4,1996,310,6500,40.8,2500,5.7,270.0,10.6,16.4,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,439.0,187.8,146.6,259.4,498.0,1427.0,1382,,,,,235/35R19,50.0,2X4,0,4,1,סיוויק
212,הונדה,סיוויק TYPE-R,,2009,3,4,קדמית,ידנית,6.0,בנזין,4,1998,201,7800,19.7,5600,6.6,235.0,,,11.0,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,144.5,263.5,485.0,1352.0,1301,,,,,225/40R18,50.0,2X4,0,4,1,סיוויק
213,הונדה,סיוויק TYPE-R,,2008,3,4,קדמית,ידנית,6.0,בנזין,4,1998,201,7800,19.7,5600,6.6,235.0,,,11.0,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,144.5,263.5,485.0,1352.0,1301,,,,,225/40R18,50.0,2X4,0,4,1,סיוויק
214,הונדה,סיוויק TYPE-R,,2007,3,4,קדמית,ידנית,6.0,בנזין,4,1998,201,7800,19.7,5600,6.6,235.0,,,11.0,,,,,,ABS + EBD,6,יש,אין,427.5,178.5,144.5,263.5,485.0,1352.0,1301,,,,,225/40R18,50.0,2X4,0,4,1,סיוויק
215,הונדה,אקורד,LUXURY,2014,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.9,17.5,13.6,,,,,,ABS + EBD,6,יש,יש,472.5,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
216,הונדה,אקורד,EXECUTIVE,2014,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.9,17.5,13.6,,,,,,ABS + EBD,6,יש,יש,472.5,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
217,הונדה,אקורד,EXECUTIVE,2014,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,201,7000,23.4,4200,9.5,227.0,8.3,15.8,11.9,,,,,,ABS + EBD,6,יש,יש,472.5,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
218,הונדה,אקורד,PREMIUM,2014,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.9,17.5,13.6,,,,,,ABS + EBD,6,יש,יש,472.5,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
219,הונדה,אקורד,LUXURY,2013,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
220,הונדה,אקורד,EXECUTIVE,2013,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
221,הונדה,אקורד,EXECUTIVE,2013,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4500,9.5,227.0,8.3,15.1,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
222,הונדה,אקורד,PREMIUM,2013,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.9,17.5,13.6,,,,,,ABS + EBD,6,יש,יש,472.5,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
223,הונדה,אקורד,LUXURY,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
224,הונדה,אקורד,EXECUTIVE,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
225,הונדה,אקורד,EXECUTIVE,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4500,9.5,227.0,8.3,15.1,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
226,הונדה,אקורד,PREMIUM,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
227,הונדה,אקורד,EXECUTIVE,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4,2199,150,4000,35.7,2000,9.7,210.0,,,15.5,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1593,,,,,225/50R17,65.0,2X4,1,5,2,אקורד
228,הונדה,אקורד,LUXURY,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
229,הונדה,אקורד,EXECUTIVE,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
230,הונדה,אקורד,EXECUTIVE,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4500,9.5,227.0,8.3,15.1,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
231,הונדה,אקורד,PREMIUM,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
232,הונדה,אקורד,COMFORT,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
233,הונדה,אקורד,ELEGANCE,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
234,הונדה,אקורד,EXECUTIVE,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,9.8,17.0,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
235,הונדה,אקורד,EXECUTIVE,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4500,9.5,227.0,8.3,15.1,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
236,הונדה,אקורד,COMFORT,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
