,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
470,פולקסווגן,טוארג,SUPER,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2967,240,4000,56.0,2000,7.8,218.0,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,479.5,194.0,170.9,289.3,580.0,1642.0,2174.0,,,,,255/55R18,85,4X4,1,5,2,טוארג
471,פולקסווגן,טוארג,LUXURY,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2967,240,4000,56.0,2000,7.8,218.0,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,479.5,194.0,170.9,289.3,580.0,1642.0,2174.0,,,,,235/65R17,85,4X4,1,5,2,טוארג
472,פולקסווגן,טוארג,V8,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4134,340,4000,81.4,1750,5.8,242.0,8.4,13.5,10.9,,,,,,ABS + EBD + BAS,7,יש,יש,479.5,194.0,173.2,289.3,580.0,1642.0,2297.0,,,,,265/50R19,85,4X4,1,5,2,טוארג
473,פולקסווגן,טוארג,EXECUTIVE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין,6,3597,280,6200,36.7,2900,7.8,228.0,7.3,12.8,10.1,,,,,,ABS + EBD + BAS,7,יש,יש,479.5,194.0,170.9,289.3,580.0,1642.0,2103.0,,,,,235/65R17,85,4X4,1,5,1,טוארג
474,פולקסווגן,טוארג,SPORT,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין,6,3597,280,6200,36.7,2900,7.8,228.0,7.3,12.8,10.1,,,,,,ABS + EBD + BAS,9,יש,יש,479.5,194.0,170.9,289.3,580.0,1642.0,2103.0,,,,,255/55R18,85,4X4,1,5,1,טוארג
475,פולקסווגן,טוארג,EXECUTIVE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2967,240,4000,56.0,2000,7.8,218.0,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,479.5,194.0,170.9,289.3,580.0,1642.0,2174.0,,,,,235/65R17,85,4X4,1,5,2,טוארג
476,פולקסווגן,טוארג,SPORT,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2967,240,4000,56.0,2000,7.8,218.0,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,479.5,194.0,170.9,289.3,580.0,1642.0,2174.0,,,,,255/55R18,85,4X4,1,5,2,טוארג
477,פולקסווגן,טוארג,COMFORTLINE,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2967,240,4000,46.1,2000,8.3,204.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,יש,475.4,192.8,172.0,285.5,555.0,1570.0,2321.0,,,,,255/60R17,100,4X4,1,7,2,טוארג
478,פולקסווגן,טוארג,COMFORTLINE,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3597,280,6250,36.7,2500,8.6,218.0,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,475.4,192.8,172.0,285.5,555.0,1570.0,2238.0,,,,,255/60R17,100,4X4,1,7,1,טוארג
479,פולקסווגן,טוארג,SUPER,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2967,240,4000,46.1,2000,8.3,211.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,יש,475.4,192.8,172.0,285.5,555.0,1570.0,2321.0,,,,,255/60R17,100,4X4,1,7,2,טוארג
480,פולקסווגן,טוארג,SUPER,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3597,280,6250,36.7,2500,8.6,227.0,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,475.4,192.8,172.0,285.5,555.0,1570.0,2238.0,,,,,255/60R17,100,4X4,1,7,1,טוארג
481,פולקסווגן,טוארג,LUXURY,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2967,240,4000,46.1,2000,8.3,204.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,יש,475.4,192.8,172.0,285.5,555.0,1570.0,2321.0,,,,,255/60R17,100,4X4,1,7,2,טוארג
482,פולקסווגן,טוארג,LUXURY,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,6,3597,280,6250,36.7,2500,8.6,218.0,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,475.4,192.8,172.0,285.5,555.0,1570.0,2238.0,,,,,255/60R17,100,4X4,1,7,1,טוארג
483,פולקסווגן,טוארג,,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,8,4163,350,6800,44.8,3000,7.5,234.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2332.0,,,,,275/45R19,100,4X4,1,7,1,טוארג
484,פולקסווגן,טוארג,R,2009,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,10,4921,350,3500,86.7,2000,6.7,234.0,,,8.4,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2602.0,,,,,195/35R21,100,4X4,1,7,2,טוארג
485,פולקסווגן,טוארג,,2008,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,8,4163,350,6800,44.8,3000,7.5,234.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2332.0,,,,,275/45R19,100,4X4,1,7,1,טוארג
486,פולקסווגן,טוארג,R,2008,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,10,4921,350,3500,86.7,2000,6.7,234.0,,,8.4,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2602.0,,,,,195/35R21,100,4X4,1,7,2,טוארג
487,פולקסווגן,טוארג,R,2007,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,10,4921,350,3500,86.7,2000,6.7,234.0,,,8.4,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2602.0,,,,,195/35R21,100,4X4,1,7,2,טוארג
488,פולקסווגן,טוארג,,2007,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,8,4163,350,6800,44.8,3000,7.5,234.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2332.0,,,,,275/45R19,100,4X4,1,7,1,טוארג
489,פולקסווגן,טוארג,,2006,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,8,4163,350,6800,44.8,3000,7.5,234.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2332.0,,,,,275/45R19,100,4X4,1,7,1,טוארג
490,פולקסווגן,טוארג,,2005,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,8,4163,350,6800,44.8,3000,7.5,234.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2332.0,,,,,275/45R19,100,4X4,1,7,1,טוארג
491,פולקסווגן,טוארג,,2004,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין,8,4163,350,6800,44.8,3000,7.5,234.0,,,9.3,,,,,,ABS + EBD + BAS,6,יש,אין,475.0,193.0,172.0,285.0,555.0,1570.0,2332.0,,,,,275/45R19,100,4X4,1,7,1,טוארג
492,פולקסווגן,טוראן,TRENDLINE,2015,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,165.8,267.8,695.0,1989.0,1461.0,,,,,195/65R15,60,2X4,1,7,1,טוראן
493,פולקסווגן,טוראן,TRENDLINE,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,105,4400,25.5,1500,12.8,183.0,16.6,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1557.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
494,פולקסווגן,טוראן,TRENDLINE,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,165.8,267.8,695.0,1989.0,1461.0,,,,,195/65R15,60,2X4,1,7,1,טוראן
495,פולקסווגן,טוראן,HIGHLINE,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,165.8,267.8,695.0,1989.0,1461.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
496,פולקסווגן,טוראן,TRENDLINE,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,105,4400,25.5,1500,12.8,183.0,16.6,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1557.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
497,פולקסווגן,טוראן,TRENDLINE,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
498,פולקסווגן,טוראן,HIGHLINE,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
499,פולקסווגן,טוראן,TRENDLINE,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
500,פולקסווגן,טוראן,HIGHLINE,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
501,פולקסווגן,טוראן,TRENDLINE,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,105,4400,25.5,1500,12.8,183.0,16.6,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1557.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
502,פולקסווגן,טוראן,TRENDLINE,2011,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
503,פולקסווגן,טוראן,HIGHLINE,2011,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
504,פולקסווגן,טוראן,TRENDLINE,2011,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1598,105,4400,25.5,1500,12.8,183.0,16.6,22.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1557.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
505,פולקסווגן,טוראן,TRENDLINE,2010,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1896,105,4000,25.5,1900,13.2,179.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,440.7,179.4,163.5,267.8,121.0,1913.0,1572.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
506,פולקסווגן,טוראן,TRENDLINE,2010,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
507,פולקסווגן,טוראן,TRENDLINE,2009,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1896,105,4000,25.5,1900,13.2,179.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,440.7,179.4,163.5,267.8,121.0,1913.0,1572.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
508,פולקסווגן,טוראן,TRENDLINE,2009,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
509,פולקסווגן,טוראן,TRENDLINE,2008,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1896,105,4000,25.5,1900,13.2,179.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,440.7,179.4,163.5,267.8,121.0,1913.0,1572.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
510,פולקסווגן,טוראן,TRENDLINE,2008,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
511,פולקסווגן,טוראן,TRENDLINE,2007,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו דיזל,4,1896,105,4000,25.5,1900,13.2,179.0,14.5,20.4,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,440.7,179.4,163.5,267.8,121.0,1913.0,1572.0,,,,,205/55R16,60,2X4,1,7,2,טוראן
512,פולקסווגן,טוראן,TRENDLINE,2007,5,5+2,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1390,140,5600,22.4,1250,9.5,202.0,11.7,17.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,439.7,179.4,168.2,267.8,695.0,1989.0,1536.0,,,,,205/55R16,60,2X4,1,7,1,טוראן
513,פולקסווגן,איוס,,2009,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,5100,28.5,1800,7.8,232.0,,,12.2,,,,,,ABS + EBD + BAS,4,יש,אין,441.0,179.0,144.0,258.0,380.0,,1480.0,,,,,215/55R16,55,2X4,1,4,1,איוס_missing
514,פולקסווגן,איוס,,2009,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,6,3189,250,6300,32.6,2500,7.3,247.0,,,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,441.0,179.0,144.0,258.0,380.0,,1625.0,,,,,235/45R17,55,4X4,1,4,1,איוס_missing
515,פולקסווגן,איוס,,2008,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,5100,28.5,1800,7.8,232.0,,,12.2,,,,,,ABS + EBD + BAS,4,יש,אין,441.0,179.0,144.0,258.0,380.0,,1480.0,,,,,215/55R16,55,2X4,1,4,1,איוס_missing
516,פולקסווגן,איוס,,2008,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,6,3189,250,6300,32.6,2500,7.3,247.0,,,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,441.0,179.0,144.0,258.0,380.0,,1625.0,,,,,235/45R17,55,4X4,1,4,1,איוס_missing
517,פולקסווגן,איוס,,2007,2,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,200,5100,28.5,1800,7.8,232.0,,,12.2,,,,,,ABS + EBD + BAS,4,יש,אין,441.0,179.0,144.0,258.0,380.0,,1480.0,,,,,215/55R16,55,2X4,1,4,1,איוס_missing
518,פולקסווגן,איוס,,2007,2,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,6,3189,250,6300,32.6,2500,7.3,247.0,,,10.9,,,,,,ABS + EBD + BAS,4,יש,אין,441.0,179.0,144.0,258.0,380.0,,1625.0,,,,,235/45R17,55,4X4,1,4,1,איוס_missing
519,פולקסווגן,שירוקו,,2017,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.4,215.0,15.9,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.6,257.8,312.0,1006.0,1290.0,,,,,225/45R17 ,55,2X4,1,4,1,שירוקו
520,פולקסווגן,שירוקו,GTS,2017,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,220,4500,35.7,1500,6.5,244.0,12.3,18.9,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,139.2,257.5,312.0,1006.0,1342.0,,,,,235/40R18 ,55,2X4,1,4,0,שירוקו
521,פולקסווגן,שירוקו,,2016,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.4,215.0,15.9,21.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.6,257.8,312.0,1006.0,1290.0,,,,,225/45R17 ,55,2X4,1,4,1,שירוקו
522,פולקסווגן,שירוקו,GTS,2016,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,220,4500,35.7,1500,6.5,244.0,12.3,18.9,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,139.2,257.5,312.0,1006.0,1342.0,,,,,235/40R18 ,55,2X4,1,4,0,שירוקו
523,פולקסווגן,שירוקו,,2015,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.4,1750,8.0,218.0,12.5,18.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.6,257.5,312.0,1006.0,1285.0,,,,,225/45R17 ,55,2X4,1,4,0,שירוקו
524,פולקסווגן,שירוקו,GTS,2015,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,210,5300,28.5,1700,6.9,238.0,10.0,16.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.6,257.5,312.0,1006.0,1300.0,,,,,235/40R18 ,55,2X4,1,4,0,שירוקו
525,פולקסווגן,שירוקו,,2014,3,4,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,11.4,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1271.0,,,,,225/45R17 ,50,2X4,0,4,0,שירוקו
526,פולקסווגן,שירוקו,,2014,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1318.0,,,,,225/45R17 ,50,2X4,1,4,1,שירוקו
527,פולקסווגן,שירוקו,R,2014,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,255,6000,35.7,2400,6.0,250.0,9.1,15.8,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,181.0,141.0,257.8,312.0,1006.0,1439.0,,,,,235/45R18 ,55,2X4,1,4,1,שירוקו
528,פולקסווגן,שירוקו,,2014,3,4,קדמית,ידנית,6,טורבו בנזין,4,1390,122,5000,20.3,1500,9.7,200.0,11.9,18.8,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1244.0,,,,,205/50R17,55,2X4,0,4,1,שירוקו
529,פולקסווגן,שירוקו,,2014,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,12.5,18.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1285.0,,,,,225/45R17 ,55,2X4,1,4,0,שירוקו
530,פולקסווגן,שירוקו,R,2013,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,255,6000,35.7,2400,6.0,250.0,9.1,15.8,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,181.0,141.0,257.8,312.0,1006.0,1439.0,,,,,235/45R18 ,55,2X4,1,4,1,שירוקו
531,פולקסווגן,שירוקו,,2013,3,4,קדמית,ידנית,6,טורבו בנזין,4,1390,122,5000,20.4,1500,9.7,200.0,11.9,18.8,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1244.0,,,,,205/50R17,50,2X4,0,4,1,שירוקו
532,פולקסווגן,שירוקו,,2013,3,4,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,11.4,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1271.0,,,,,225/45R17 ,50,2X4,0,4,0,שירוקו
533,פולקסווגן,שירוקו,,2013,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,12.5,18.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1285.0,,,,,225/45R17 ,50,2X4,1,4,0,שירוקו
534,פולקסווגן,שירוקו,,2013,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1318.0,,,,,225/45R17 ,50,2X4,1,4,1,שירוקו
535,פולקסווגן,שירוקו,,2012,3,4,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,11.4,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1271.0,,,,,225/45R17 ,50,2X4,0,4,0,שירוקו
536,פולקסווגן,שירוקו,,2012,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,12.5,18.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1285.0,,,,,225/45R17 ,50,2X4,1,4,0,שירוקו
537,פולקסווגן,שירוקו,,2012,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1318.0,,,,,225/45R17 ,50,2X4,1,4,1,שירוקו
538,פולקסווגן,שירוקו,,2012,3,4,קדמית,ידנית,6,טורבו בנזין,4,1390,122,5000,20.4,1500,9.7,200.0,11.9,18.8,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1244.0,,,,,205/50R17,50,2X4,0,4,1,שירוקו
539,פולקסווגן,שירוקו,R,2012,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,255,6000,35.7,2400,6.0,250.0,9.1,15.8,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,181.0,141.0,257.8,312.0,1006.0,1439.0,,,,,235/45R18 ,55,2X4,1,4,1,שירוקו
540,פולקסווגן,שירוקו,,2011,3,4,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,11.4,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1271.0,,,,,225/45R17 ,50,2X4,0,4,0,שירוקו
541,פולקסווגן,שירוקו,,2011,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,12.5,18.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1285.0,,,,,225/45R17 ,50,2X4,1,4,0,שירוקו
542,פולקסווגן,שירוקו,,2011,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,210,5300,28.6,1700,6.9,238.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1318.0,,,,,225/45R17 ,50,2X4,1,4,1,שירוקו
543,פולקסווגן,שירוקו,,2011,3,4,קדמית,ידנית,6,טורבו בנזין,4,1390,122,5000,20.4,1500,9.7,200.0,11.9,18.8,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1244.0,,,,,205/50R17,50,2X4,0,4,1,שירוקו
544,פולקסווגן,שירוקו,R,2011,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,255,6000,35.7,2400,6.0,250.0,9.1,15.8,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,424.8,181.0,141.0,257.8,312.0,1006.0,1439.0,,,,,235/45R18 ,55,2X4,1,4,1,שירוקו
545,פולקסווגן,שירוקו,,2010,3,4,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1390,160,5800,24.5,1500,8.0,218.0,11.4,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,425.6,181.0,140.4,257.8,312.0,1006.0,1271.0,,,,,225/45R17 ,50,2X4,0,4,0,שירוקו
